[2025-05-02 00:11:51,923][generator][INFO] - Start generate dataset.
[2025-05-02 00:11:51,926][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 2.2
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 0
index: 1
num: 5
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-02 00:12:03,261][train][INFO] - Before training : Train Acc=0.0104  Val Acc=0.0099
[2025-05-02 00:12:11,427][train][INFO] - Epoch 1/200, Val Acc=0.0883, Val Loss=3.8446, lr=0.1000
[2025-05-02 03:30:02,777][train][INFO] - Epoch 84/200, Val Acc=0.5150, Val Loss=1.8744, lr=0.1000
[2025-05-02 03:30:11,343][train][INFO] - Epoch 85/200, Val Acc=0.4981, Val Loss=2.0457, lr=0.1000
[2025-05-02 03:30:19,889][train][INFO] - Epoch 86/200, Val Acc=0.5079, Val Loss=1.9089, lr=0.1000
[2025-05-02 03:30:28,390][train][INFO] - Epoch 87/200, Val Acc=0.5101, Val Loss=1.9335, lr=0.1000
[2025-05-02 03:30:36,686][train][INFO] - Epoch 88/200, Val Acc=0.4635, Val Loss=2.3121, lr=0.1000
[2025-05-02 03:30:45,340][train][INFO] - Epoch 89/200, Val Acc=0.4871, Val Loss=2.0462, lr=0.1000
[2025-05-02 03:30:53,903][train][INFO] - Epoch 90/200, Val Acc=0.5116, Val Loss=1.8914, lr=0.1000
[2025-05-02 03:31:02,410][train][INFO] - Epoch 91/200, Val Acc=0.5034, Val Loss=1.9390, lr=0.1000
[2025-05-02 03:31:11,038][train][INFO] - Epoch 92/200, Val Acc=0.4979, Val Loss=1.9523, lr=0.1000
[2025-05-02 03:31:19,445][train][INFO] - Epoch 93/200, Val Acc=0.5249, Val Loss=1.8353, lr=0.1000
[2025-05-02 03:31:28,158][train][INFO] - Epoch 94/200, Val Acc=0.4958, Val Loss=1.9849, lr=0.1000
[2025-05-02 03:31:36,641][train][INFO] - Epoch 95/200, Val Acc=0.4899, Val Loss=2.0839, lr=0.1000
[2025-05-02 03:31:44,745][train][INFO] - Epoch 96/200, Val Acc=0.5326, Val Loss=1.8000, lr=0.1000
[2025-05-02 03:31:53,567][train][INFO] - Epoch 97/200, Val Acc=0.4709, Val Loss=2.1489, lr=0.1000
[2025-05-02 03:32:02,359][train][INFO] - Epoch 98/200, Val Acc=0.5063, Val Loss=1.9585, lr=0.1000
[2025-05-02 03:32:10,908][train][INFO] - Epoch 99/200, Val Acc=0.5127, Val Loss=1.9821, lr=0.1000
[2025-05-02 03:32:19,495][train][INFO] - Epoch 100/200, Val Acc=0.4955, Val Loss=2.0094, lr=0.1000
[2025-05-02 03:32:27,815][train][INFO] - Epoch 101/200, Val Acc=0.6963, Val Loss=1.0773, lr=0.0100
[2025-05-02 03:32:36,586][train][INFO] - Epoch 102/200, Val Acc=0.7071, Val Loss=1.0546, lr=0.0100
[2025-05-02 03:32:45,182][train][INFO] - Epoch 103/200, Val Acc=0.7097, Val Loss=1.0511, lr=0.0100
[2025-05-02 03:32:53,317][train][INFO] - Epoch 104/200, Val Acc=0.7098, Val Loss=1.0672, lr=0.0100
[2025-05-02 03:33:01,880][train][INFO] - Epoch 105/200, Val Acc=0.7154, Val Loss=1.0767, lr=0.0100
[2025-05-02 03:33:10,379][train][INFO] - Epoch 106/200, Val Acc=0.7154, Val Loss=1.0754, lr=0.0100
[2025-05-02 03:33:18,765][train][INFO] - Epoch 107/200, Val Acc=0.7093, Val Loss=1.1068, lr=0.0100
[2025-05-02 03:33:27,401][train][INFO] - Epoch 108/200, Val Acc=0.7110, Val Loss=1.1259, lr=0.0100
[2025-05-02 03:33:35,737][train][INFO] - Epoch 109/200, Val Acc=0.7051, Val Loss=1.1494, lr=0.0100
[2025-05-02 03:33:44,371][train][INFO] - Epoch 110/200, Val Acc=0.7059, Val Loss=1.1747, lr=0.0100
[2025-05-02 03:33:52,887][train][INFO] - Epoch 111/200, Val Acc=0.7056, Val Loss=1.2032, lr=0.0100
[2025-05-02 03:34:01,184][train][INFO] - Epoch 112/200, Val Acc=0.7012, Val Loss=1.2074, lr=0.0100
[2025-05-02 03:34:09,730][train][INFO] - Epoch 113/200, Val Acc=0.7023, Val Loss=1.2503, lr=0.0100
[2025-05-02 03:34:17,974][train][INFO] - Epoch 114/200, Val Acc=0.6946, Val Loss=1.2384, lr=0.0100
[2025-05-02 03:34:26,448][train][INFO] - Epoch 115/200, Val Acc=0.6969, Val Loss=1.2600, lr=0.0100
[2025-05-02 03:34:34,926][train][INFO] - Epoch 116/200, Val Acc=0.6907, Val Loss=1.2848, lr=0.0100
[2025-05-02 03:34:43,603][train][INFO] - Epoch 117/200, Val Acc=0.6926, Val Loss=1.3002, lr=0.0100
[2025-05-02 03:34:52,110][train][INFO] - Epoch 118/200, Val Acc=0.7027, Val Loss=1.2509, lr=0.0100
[2025-05-02 03:35:00,761][train][INFO] - Epoch 119/200, Val Acc=0.6895, Val Loss=1.2950, lr=0.0100
[2025-05-02 03:35:09,422][train][INFO] - Epoch 120/200, Val Acc=0.6978, Val Loss=1.3028, lr=0.0100
[2025-05-02 03:35:17,688][train][INFO] - Epoch 121/200, Val Acc=0.6907, Val Loss=1.3313, lr=0.0100
[2025-05-02 03:35:26,155][train][INFO] - Epoch 122/200, Val Acc=0.6873, Val Loss=1.3649, lr=0.0100
[2025-05-02 03:35:34,787][train][INFO] - Epoch 123/200, Val Acc=0.6840, Val Loss=1.3742, lr=0.0100
[2025-05-02 03:35:43,286][train][INFO] - Epoch 124/200, Val Acc=0.7003, Val Loss=1.2962, lr=0.0100
[2025-05-02 03:35:52,006][train][INFO] - Epoch 125/200, Val Acc=0.6867, Val Loss=1.3599, lr=0.0100
[2025-05-02 03:36:00,554][train][INFO] - Epoch 126/200, Val Acc=0.6874, Val Loss=1.3823, lr=0.0100
[2025-05-02 03:36:08,900][train][INFO] - Epoch 127/200, Val Acc=0.6865, Val Loss=1.3956, lr=0.0100
[2025-05-02 03:36:17,238][train][INFO] - Epoch 128/200, Val Acc=0.6743, Val Loss=1.4240, lr=0.0100
[2025-05-02 03:36:25,923][train][INFO] - Epoch 129/200, Val Acc=0.6769, Val Loss=1.4223, lr=0.0100
[2025-05-02 03:36:34,581][train][INFO] - Epoch 130/200, Val Acc=0.6821, Val Loss=1.3599, lr=0.0100
[2025-05-02 03:36:43,093][train][INFO] - Epoch 131/200, Val Acc=0.6941, Val Loss=1.3411, lr=0.0100
[2025-05-02 03:36:51,489][train][INFO] - Epoch 132/200, Val Acc=0.6822, Val Loss=1.3878, lr=0.0100
[2025-05-02 03:37:00,307][train][INFO] - Epoch 133/200, Val Acc=0.6867, Val Loss=1.3949, lr=0.0100
[2025-05-02 03:37:08,827][train][INFO] - Epoch 134/200, Val Acc=0.6849, Val Loss=1.3976, lr=0.0100
[2025-05-02 03:37:17,126][train][INFO] - Epoch 135/200, Val Acc=0.6921, Val Loss=1.3775, lr=0.0100
[2025-05-02 03:37:25,596][train][INFO] - Epoch 136/200, Val Acc=0.6803, Val Loss=1.4163, lr=0.0100
[2025-05-02 03:37:34,161][train][INFO] - Epoch 137/200, Val Acc=0.6798, Val Loss=1.4224, lr=0.0100
[2025-05-02 03:37:42,673][train][INFO] - Epoch 138/200, Val Acc=0.6719, Val Loss=1.4519, lr=0.0100
[2025-05-02 03:37:51,211][train][INFO] - Epoch 139/200, Val Acc=0.6802, Val Loss=1.4229, lr=0.0100
[2025-05-02 03:37:59,782][train][INFO] - Epoch 140/200, Val Acc=0.6712, Val Loss=1.4782, lr=0.0100
[2025-05-02 03:38:08,051][train][INFO] - Epoch 141/200, Val Acc=0.6702, Val Loss=1.4786, lr=0.0100
[2025-05-02 03:38:16,620][train][INFO] - Epoch 142/200, Val Acc=0.6725, Val Loss=1.4625, lr=0.0100
[2025-05-02 03:38:25,437][train][INFO] - Epoch 143/200, Val Acc=0.6755, Val Loss=1.4485, lr=0.0100
[2025-05-02 03:38:34,390][train][INFO] - Epoch 144/200, Val Acc=0.6691, Val Loss=1.4796, lr=0.0100
[2025-05-02 03:38:43,032][train][INFO] - Epoch 145/200, Val Acc=0.6820, Val Loss=1.4588, lr=0.0100
[2025-05-02 03:38:51,550][train][INFO] - Epoch 146/200, Val Acc=0.6729, Val Loss=1.4848, lr=0.0100
[2025-05-02 03:39:00,099][train][INFO] - Epoch 147/200, Val Acc=0.6823, Val Loss=1.4525, lr=0.0100
[2025-05-02 03:39:08,644][train][INFO] - Epoch 148/200, Val Acc=0.6738, Val Loss=1.4633, lr=0.0100
[2025-05-02 03:39:17,216][train][INFO] - Epoch 149/200, Val Acc=0.6692, Val Loss=1.5138, lr=0.0100
[2025-05-02 03:39:25,547][train][INFO] - Epoch 150/200, Val Acc=0.6654, Val Loss=1.5059, lr=0.0100
[2025-05-02 03:39:34,139][train][INFO] - Epoch 151/200, Val Acc=0.7212, Val Loss=1.2340, lr=0.0010
[2025-05-02 03:39:42,658][train][INFO] - Epoch 152/200, Val Acc=0.7267, Val Loss=1.2386, lr=0.0010
[2025-05-02 03:39:51,301][train][INFO] - Epoch 153/200, Val Acc=0.7281, Val Loss=1.2383, lr=0.0010
[2025-05-02 03:39:59,914][train][INFO] - Epoch 154/200, Val Acc=0.7332, Val Loss=1.2400, lr=0.0010
[2025-05-02 03:40:08,880][train][INFO] - Epoch 155/200, Val Acc=0.7342, Val Loss=1.2448, lr=0.0010
[2025-05-02 03:40:17,170][train][INFO] - Epoch 156/200, Val Acc=0.7321, Val Loss=1.2479, lr=0.0010
[2025-05-02 03:40:25,489][train][INFO] - Epoch 157/200, Val Acc=0.7327, Val Loss=1.2525, lr=0.0010
[2025-05-02 03:40:34,251][train][INFO] - Epoch 158/200, Val Acc=0.7320, Val Loss=1.2617, lr=0.0010
[2025-05-02 03:40:42,603][train][INFO] - Epoch 159/200, Val Acc=0.7322, Val Loss=1.2651, lr=0.0010
[2025-05-02 03:40:51,289][train][INFO] - Epoch 160/200, Val Acc=0.7320, Val Loss=1.2678, lr=0.0010
[2025-05-02 03:40:59,722][train][INFO] - Epoch 161/200, Val Acc=0.7333, Val Loss=1.2729, lr=0.0010
[2025-05-02 03:41:08,176][train][INFO] - Epoch 162/200, Val Acc=0.7353, Val Loss=1.2689, lr=0.0010
[2025-05-02 03:41:16,580][train][INFO] - Epoch 163/200, Val Acc=0.7339, Val Loss=1.2749, lr=0.0010
[2025-05-02 03:41:25,384][train][INFO] - Epoch 164/200, Val Acc=0.7334, Val Loss=1.2783, lr=0.0010
[2025-05-02 03:41:33,716][train][INFO] - Epoch 165/200, Val Acc=0.7346, Val Loss=1.2852, lr=0.0010
[2025-05-02 03:41:42,091][train][INFO] - Epoch 166/200, Val Acc=0.7352, Val Loss=1.2791, lr=0.0010
[2025-05-02 03:41:50,309][train][INFO] - Epoch 167/200, Val Acc=0.7360, Val Loss=1.2761, lr=0.0010
[2025-05-02 03:41:58,613][train][INFO] - Epoch 168/200, Val Acc=0.7345, Val Loss=1.2833, lr=0.0010
[2025-05-02 03:42:07,180][train][INFO] - Epoch 169/200, Val Acc=0.7363, Val Loss=1.2859, lr=0.0010
[2025-05-02 03:42:15,709][train][INFO] - Epoch 170/200, Val Acc=0.7391, Val Loss=1.2770, lr=0.0010
[2025-05-02 03:42:23,908][train][INFO] - Epoch 171/200, Val Acc=0.7365, Val Loss=1.2877, lr=0.0010
[2025-05-02 03:42:32,414][train][INFO] - Epoch 172/200, Val Acc=0.7368, Val Loss=1.2890, lr=0.0010
[2025-05-02 03:42:41,086][train][INFO] - Epoch 173/200, Val Acc=0.7360, Val Loss=1.2947, lr=0.0010
[2025-05-02 03:42:49,676][train][INFO] - Epoch 174/200, Val Acc=0.7372, Val Loss=1.2952, lr=0.0010
[2025-05-02 03:42:58,038][train][INFO] - Epoch 175/200, Val Acc=0.7353, Val Loss=1.2989, lr=0.0010
[2025-05-02 03:43:06,665][train][INFO] - Epoch 176/200, Val Acc=0.7361, Val Loss=1.3018, lr=0.0010
[2025-05-02 03:43:15,371][train][INFO] - Epoch 177/200, Val Acc=0.7365, Val Loss=1.2924, lr=0.0010
[2025-05-02 03:43:24,236][train][INFO] - Epoch 178/200, Val Acc=0.7373, Val Loss=1.3011, lr=0.0010
[2025-05-02 03:43:32,784][train][INFO] - Epoch 179/200, Val Acc=0.7372, Val Loss=1.2983, lr=0.0010
[2025-05-02 03:43:40,998][train][INFO] - Epoch 180/200, Val Acc=0.7369, Val Loss=1.3020, lr=0.0010
[2025-05-02 03:43:49,564][train][INFO] - Epoch 181/200, Val Acc=0.7385, Val Loss=1.2994, lr=0.0001
[2025-05-02 03:43:58,185][train][INFO] - Epoch 182/200, Val Acc=0.7379, Val Loss=1.2944, lr=0.0001
[2025-05-02 03:44:06,478][train][INFO] - Epoch 183/200, Val Acc=0.7364, Val Loss=1.2977, lr=0.0001
[2025-05-02 03:44:14,891][train][INFO] - Epoch 184/200, Val Acc=0.7359, Val Loss=1.2983, lr=0.0001
[2025-05-02 03:44:23,539][train][INFO] - Epoch 185/200, Val Acc=0.7355, Val Loss=1.3029, lr=0.0001
[2025-05-02 03:44:32,272][train][INFO] - Epoch 186/200, Val Acc=0.7376, Val Loss=1.2968, lr=0.0001
[2025-05-02 03:44:40,920][train][INFO] - Epoch 187/200, Val Acc=0.7355, Val Loss=1.3042, lr=0.0001
[2025-05-02 03:44:49,375][train][INFO] - Epoch 188/200, Val Acc=0.7375, Val Loss=1.2965, lr=0.0001
[2025-05-02 03:44:58,008][train][INFO] - Epoch 189/200, Val Acc=0.7360, Val Loss=1.3007, lr=0.0001
[2025-05-02 03:45:06,589][train][INFO] - Epoch 190/200, Val Acc=0.7379, Val Loss=1.2982, lr=0.0001
[2025-05-02 03:45:15,004][train][INFO] - Epoch 191/200, Val Acc=0.7369, Val Loss=1.2948, lr=0.0001
[2025-05-02 03:45:23,568][train][INFO] - Epoch 192/200, Val Acc=0.7387, Val Loss=1.3005, lr=0.0001
[2025-05-02 03:45:32,198][train][INFO] - Epoch 193/200, Val Acc=0.7369, Val Loss=1.2988, lr=0.0001
[2025-05-02 03:45:40,572][train][INFO] - Epoch 194/200, Val Acc=0.7370, Val Loss=1.2982, lr=0.0001
[2025-05-02 03:45:49,173][train][INFO] - Epoch 195/200, Val Acc=0.7372, Val Loss=1.2942, lr=0.0001
[2025-05-02 03:45:57,621][train][INFO] - Epoch 196/200, Val Acc=0.7363, Val Loss=1.2938, lr=0.0001
[2025-05-02 03:46:06,197][train][INFO] - Epoch 197/200, Val Acc=0.7382, Val Loss=1.2958, lr=0.0001
[2025-05-02 03:46:14,819][train][INFO] - Epoch 198/200, Val Acc=0.7380, Val Loss=1.2958, lr=0.0001
[2025-05-02 03:46:23,410][train][INFO] - Epoch 199/200, Val Acc=0.7398, Val Loss=1.2957, lr=0.0001
[2025-05-02 03:46:32,285][train][INFO] - Epoch 200/200, Val Acc=0.7383, Val Loss=1.2931, lr=0.0001
[2025-05-02 03:46:37,597][train][INFO] - After training : Train Acc=0.9990  Val Acc=0.7383
[2025-05-02 03:46:47,978][Progressive pruning][INFO] - Train acc : 0.009999999776482582   Val acc : 0.009999999776482582
[2025-05-02 03:46:47,978][Progressive pruning][INFO] - Current speed up: 3.01
[2025-05-02 03:46:53,272][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-02 03:47:00,792][train][INFO] - Epoch 1/140, Val Acc=0.5744, Val Loss=1.7547, lr=0.0100
[2025-05-02 03:47:09,105][train][INFO] - Epoch 2/140, Val Acc=0.6043, Val Loss=1.6616, lr=0.0100
[2025-05-02 03:47:17,317][train][INFO] - Epoch 3/140, Val Acc=0.6117, Val Loss=1.6212, lr=0.0100
[2025-05-02 03:47:25,090][train][INFO] - Epoch 4/140, Val Acc=0.6304, Val Loss=1.4963, lr=0.0100
[2025-05-02 03:47:32,678][train][INFO] - Epoch 5/140, Val Acc=0.6289, Val Loss=1.5564, lr=0.0100
[2025-05-02 03:47:40,402][train][INFO] - Epoch 6/140, Val Acc=0.6373, Val Loss=1.5587, lr=0.0100
[2025-05-02 03:47:48,159][train][INFO] - Epoch 7/140, Val Acc=0.6408, Val Loss=1.4920, lr=0.0100
[2025-05-02 03:47:55,925][train][INFO] - Epoch 8/140, Val Acc=0.6272, Val Loss=1.5776, lr=0.0100
[2025-05-02 03:48:03,744][train][INFO] - Epoch 9/140, Val Acc=0.6376, Val Loss=1.5494, lr=0.0100
[2025-05-02 03:48:11,738][train][INFO] - Epoch 10/140, Val Acc=0.6271, Val Loss=1.6434, lr=0.0100
[2025-05-02 03:48:20,025][train][INFO] - Epoch 11/140, Val Acc=0.6550, Val Loss=1.4835, lr=0.0100
[2025-05-02 03:48:27,451][train][INFO] - Epoch 12/140, Val Acc=0.6437, Val Loss=1.5440, lr=0.0100
[2025-05-02 03:48:34,374][train][INFO] - Epoch 13/140, Val Acc=0.6634, Val Loss=1.4531, lr=0.0100
[2025-05-02 03:48:41,778][train][INFO] - Epoch 14/140, Val Acc=0.6280, Val Loss=1.6500, lr=0.0100
[2025-05-02 03:48:49,358][train][INFO] - Epoch 15/140, Val Acc=0.6577, Val Loss=1.5010, lr=0.0100
[2025-05-02 03:48:57,402][train][INFO] - Epoch 16/140, Val Acc=0.6381, Val Loss=1.6612, lr=0.0100
[2025-05-02 03:49:05,116][train][INFO] - Epoch 17/140, Val Acc=0.6446, Val Loss=1.6139, lr=0.0100
[2025-05-02 03:49:11,785][train][INFO] - Epoch 18/140, Val Acc=0.6623, Val Loss=1.5340, lr=0.0100
[2025-05-02 03:49:19,644][train][INFO] - Epoch 19/140, Val Acc=0.6568, Val Loss=1.5347, lr=0.0100
[2025-05-02 03:49:27,589][train][INFO] - Epoch 20/140, Val Acc=0.6545, Val Loss=1.5346, lr=0.0100
[2025-05-02 03:49:35,773][train][INFO] - Epoch 21/140, Val Acc=0.6559, Val Loss=1.5525, lr=0.0100
[2025-05-02 03:49:43,647][train][INFO] - Epoch 22/140, Val Acc=0.6552, Val Loss=1.5698, lr=0.0100
[2025-05-02 03:49:51,676][train][INFO] - Epoch 23/140, Val Acc=0.6423, Val Loss=1.6600, lr=0.0100
[2025-05-02 03:49:59,068][train][INFO] - Epoch 24/140, Val Acc=0.6541, Val Loss=1.5782, lr=0.0100
[2025-05-02 03:50:06,736][train][INFO] - Epoch 25/140, Val Acc=0.6585, Val Loss=1.5384, lr=0.0100
[2025-05-02 03:50:14,877][train][INFO] - Epoch 26/140, Val Acc=0.6603, Val Loss=1.5606, lr=0.0100
[2025-05-02 03:50:22,978][train][INFO] - Epoch 27/140, Val Acc=0.6546, Val Loss=1.5760, lr=0.0100
[2025-05-02 03:50:31,359][train][INFO] - Epoch 28/140, Val Acc=0.6500, Val Loss=1.6405, lr=0.0100
[2025-05-02 03:50:39,428][train][INFO] - Epoch 29/140, Val Acc=0.6595, Val Loss=1.5615, lr=0.0100
[2025-05-02 03:50:47,190][train][INFO] - Epoch 30/140, Val Acc=0.6600, Val Loss=1.5622, lr=0.0100
[2025-05-02 03:50:54,884][train][INFO] - Epoch 31/140, Val Acc=0.6478, Val Loss=1.6471, lr=0.0100
[2025-05-02 03:51:02,635][train][INFO] - Epoch 32/140, Val Acc=0.6499, Val Loss=1.6507, lr=0.0100
[2025-05-02 03:51:10,493][train][INFO] - Epoch 33/140, Val Acc=0.6509, Val Loss=1.6334, lr=0.0100
[2025-05-02 03:51:18,308][train][INFO] - Epoch 34/140, Val Acc=0.6556, Val Loss=1.5966, lr=0.0100
[2025-05-02 03:51:26,039][train][INFO] - Epoch 35/140, Val Acc=0.6556, Val Loss=1.5879, lr=0.0100
[2025-05-02 03:51:34,554][train][INFO] - Epoch 36/140, Val Acc=0.6571, Val Loss=1.5457, lr=0.0100
[2025-05-02 03:51:42,975][train][INFO] - Epoch 37/140, Val Acc=0.6579, Val Loss=1.5820, lr=0.0100
[2025-05-02 03:51:51,331][train][INFO] - Epoch 38/140, Val Acc=0.6414, Val Loss=1.6527, lr=0.0100
[2025-05-02 03:51:59,015][train][INFO] - Epoch 39/140, Val Acc=0.6659, Val Loss=1.5579, lr=0.0100
[2025-05-02 03:52:06,912][train][INFO] - Epoch 40/140, Val Acc=0.6511, Val Loss=1.6146, lr=0.0100
[2025-05-02 03:52:15,017][train][INFO] - Epoch 41/140, Val Acc=0.6618, Val Loss=1.5764, lr=0.0100
[2025-05-02 03:52:23,019][train][INFO] - Epoch 42/140, Val Acc=0.6583, Val Loss=1.5900, lr=0.0100
[2025-05-02 03:52:30,451][train][INFO] - Epoch 43/140, Val Acc=0.6414, Val Loss=1.6536, lr=0.0100
[2025-05-02 03:52:38,559][train][INFO] - Epoch 44/140, Val Acc=0.6478, Val Loss=1.6597, lr=0.0100
[2025-05-02 03:52:46,250][train][INFO] - Epoch 45/140, Val Acc=0.6481, Val Loss=1.6220, lr=0.0100
[2025-05-02 03:52:54,097][train][INFO] - Epoch 46/140, Val Acc=0.6630, Val Loss=1.5677, lr=0.0100
[2025-05-02 03:53:01,719][train][INFO] - Epoch 47/140, Val Acc=0.6444, Val Loss=1.6988, lr=0.0100
[2025-05-02 03:53:09,201][train][INFO] - Epoch 48/140, Val Acc=0.6657, Val Loss=1.5498, lr=0.0100
[2025-05-02 03:53:17,387][train][INFO] - Epoch 49/140, Val Acc=0.6518, Val Loss=1.6206, lr=0.0100
[2025-05-02 03:53:25,354][train][INFO] - Epoch 50/140, Val Acc=0.6592, Val Loss=1.6127, lr=0.0100
[2025-05-02 03:53:32,789][train][INFO] - Epoch 51/140, Val Acc=0.6626, Val Loss=1.6040, lr=0.0100
[2025-05-02 03:53:40,899][train][INFO] - Epoch 52/140, Val Acc=0.6620, Val Loss=1.5836, lr=0.0100
[2025-05-02 03:53:48,317][train][INFO] - Epoch 53/140, Val Acc=0.6644, Val Loss=1.5830, lr=0.0100
[2025-05-02 03:53:55,827][train][INFO] - Epoch 54/140, Val Acc=0.6524, Val Loss=1.6769, lr=0.0100
[2025-05-02 03:54:03,857][train][INFO] - Epoch 55/140, Val Acc=0.6587, Val Loss=1.6103, lr=0.0100
[2025-05-02 03:54:12,125][train][INFO] - Epoch 56/140, Val Acc=0.6700, Val Loss=1.4991, lr=0.0100
[2025-05-02 03:54:20,133][train][INFO] - Epoch 57/140, Val Acc=0.6524, Val Loss=1.6310, lr=0.0100
[2025-05-02 03:54:27,671][train][INFO] - Epoch 58/140, Val Acc=0.6366, Val Loss=1.7513, lr=0.0100
[2025-05-02 03:54:35,822][train][INFO] - Epoch 59/140, Val Acc=0.6549, Val Loss=1.6257, lr=0.0100
[2025-05-02 03:54:43,838][train][INFO] - Epoch 60/140, Val Acc=0.6443, Val Loss=1.6672, lr=0.0100
[2025-05-02 03:54:51,222][train][INFO] - Epoch 61/140, Val Acc=0.6705, Val Loss=1.5216, lr=0.0100
[2025-05-02 03:54:58,896][train][INFO] - Epoch 62/140, Val Acc=0.6442, Val Loss=1.6815, lr=0.0100
[2025-05-02 03:55:06,522][train][INFO] - Epoch 63/140, Val Acc=0.6479, Val Loss=1.6734, lr=0.0100
[2025-05-02 03:55:14,443][train][INFO] - Epoch 64/140, Val Acc=0.6696, Val Loss=1.5570, lr=0.0100
[2025-05-02 03:55:22,761][train][INFO] - Epoch 65/140, Val Acc=0.6569, Val Loss=1.6269, lr=0.0100
[2025-05-02 03:55:31,004][train][INFO] - Epoch 66/140, Val Acc=0.6452, Val Loss=1.6679, lr=0.0100
[2025-05-02 03:55:38,794][train][INFO] - Epoch 67/140, Val Acc=0.6468, Val Loss=1.7030, lr=0.0100
[2025-05-02 03:55:46,307][train][INFO] - Epoch 68/140, Val Acc=0.6520, Val Loss=1.6151, lr=0.0100
[2025-05-02 03:55:54,101][train][INFO] - Epoch 69/140, Val Acc=0.6624, Val Loss=1.5768, lr=0.0100
[2025-05-02 03:56:01,766][train][INFO] - Epoch 70/140, Val Acc=0.6593, Val Loss=1.5913, lr=0.0100
[2025-05-02 03:56:09,570][train][INFO] - Epoch 71/140, Val Acc=0.6568, Val Loss=1.5947, lr=0.0100
[2025-05-02 03:56:17,040][train][INFO] - Epoch 72/140, Val Acc=0.6494, Val Loss=1.6301, lr=0.0100
[2025-05-02 03:56:24,179][train][INFO] - Epoch 73/140, Val Acc=0.6704, Val Loss=1.5399, lr=0.0100
[2025-05-02 03:56:31,865][train][INFO] - Epoch 74/140, Val Acc=0.6340, Val Loss=1.7548, lr=0.0100
[2025-05-02 03:56:39,521][train][INFO] - Epoch 75/140, Val Acc=0.6699, Val Loss=1.5442, lr=0.0100
[2025-05-02 03:56:47,527][train][INFO] - Epoch 76/140, Val Acc=0.6530, Val Loss=1.6214, lr=0.0100
[2025-05-02 03:56:55,583][train][INFO] - Epoch 77/140, Val Acc=0.6485, Val Loss=1.6369, lr=0.0100
[2025-05-02 03:57:03,519][train][INFO] - Epoch 78/140, Val Acc=0.6522, Val Loss=1.6369, lr=0.0100
[2025-05-02 03:57:11,640][train][INFO] - Epoch 79/140, Val Acc=0.6726, Val Loss=1.5390, lr=0.0100
[2025-05-02 03:57:19,041][train][INFO] - Epoch 80/140, Val Acc=0.6574, Val Loss=1.6215, lr=0.0100
[2025-05-02 03:57:27,288][train][INFO] - Epoch 81/140, Val Acc=0.7106, Val Loss=1.3289, lr=0.0010
[2025-05-02 03:57:34,653][train][INFO] - Epoch 82/140, Val Acc=0.7155, Val Loss=1.3236, lr=0.0010
[2025-05-02 03:57:42,820][train][INFO] - Epoch 83/140, Val Acc=0.7161, Val Loss=1.3300, lr=0.0010
[2025-05-02 03:57:50,881][train][INFO] - Epoch 84/140, Val Acc=0.7185, Val Loss=1.3333, lr=0.0010
[2025-05-02 03:57:59,197][train][INFO] - Epoch 85/140, Val Acc=0.7182, Val Loss=1.3371, lr=0.0010
[2025-05-02 03:58:07,148][train][INFO] - Epoch 86/140, Val Acc=0.7193, Val Loss=1.3316, lr=0.0010
[2025-05-02 03:58:14,669][train][INFO] - Epoch 87/140, Val Acc=0.7206, Val Loss=1.3396, lr=0.0010
[2025-05-02 03:58:22,942][train][INFO] - Epoch 88/140, Val Acc=0.7193, Val Loss=1.3403, lr=0.0010
[2025-05-02 03:58:30,953][train][INFO] - Epoch 89/140, Val Acc=0.7206, Val Loss=1.3484, lr=0.0010
[2025-05-02 03:58:38,729][train][INFO] - Epoch 90/140, Val Acc=0.7202, Val Loss=1.3455, lr=0.0010
[2025-05-02 03:58:46,833][train][INFO] - Epoch 91/140, Val Acc=0.7204, Val Loss=1.3527, lr=0.0010
