[2025-05-05 19:03:57,808][generator][INFO] - Start generate dataset.
[2025-05-05 19:03:57,811][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 2
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-05 20:11:15,663][train][INFO] - Epoch 88/140, Val Acc=0.7363, Val Loss=1.2689, lr=0.0010
[2025-05-05 20:11:23,084][train][INFO] - Epoch 89/140, Val Acc=0.7350, Val Loss=1.2835, lr=0.0010
[2025-05-05 20:11:30,684][train][INFO] - Epoch 90/140, Val Acc=0.7367, Val Loss=1.2849, lr=0.0010
[2025-05-05 20:11:38,138][train][INFO] - Epoch 91/140, Val Acc=0.7386, Val Loss=1.2801, lr=0.0010
[2025-05-05 20:11:44,898][train][INFO] - Epoch 92/140, Val Acc=0.7376, Val Loss=1.2816, lr=0.0010
[2025-05-05 20:11:52,185][train][INFO] - Epoch 93/140, Val Acc=0.7390, Val Loss=1.2813, lr=0.0010
[2025-05-05 20:11:59,612][train][INFO] - Epoch 94/140, Val Acc=0.7397, Val Loss=1.2846, lr=0.0010
[2025-05-05 20:12:06,798][train][INFO] - Epoch 95/140, Val Acc=0.7369, Val Loss=1.2885, lr=0.0010
[2025-05-05 20:12:13,889][train][INFO] - Epoch 96/140, Val Acc=0.7391, Val Loss=1.2904, lr=0.0010
[2025-05-05 20:12:21,158][train][INFO] - Epoch 97/140, Val Acc=0.7362, Val Loss=1.3004, lr=0.0010
[2025-05-05 20:12:28,510][train][INFO] - Epoch 98/140, Val Acc=0.7369, Val Loss=1.2972, lr=0.0010
[2025-05-05 20:12:35,317][train][INFO] - Epoch 99/140, Val Acc=0.7377, Val Loss=1.2994, lr=0.0010
[2025-05-05 20:12:42,460][train][INFO] - Epoch 100/140, Val Acc=0.7395, Val Loss=1.3001, lr=0.0010
[2025-05-05 20:12:50,059][train][INFO] - Epoch 101/140, Val Acc=0.7387, Val Loss=1.2990, lr=0.0010
[2025-05-05 20:12:57,160][train][INFO] - Epoch 102/140, Val Acc=0.7378, Val Loss=1.2978, lr=0.0010
[2025-05-05 20:13:04,599][train][INFO] - Epoch 103/140, Val Acc=0.7393, Val Loss=1.3037, lr=0.0010
[2025-05-05 20:13:11,362][train][INFO] - Epoch 104/140, Val Acc=0.7370, Val Loss=1.3092, lr=0.0010
[2025-05-05 20:13:18,595][train][INFO] - Epoch 105/140, Val Acc=0.7395, Val Loss=1.2975, lr=0.0010
[2025-05-05 20:13:25,979][train][INFO] - Epoch 106/140, Val Acc=0.7401, Val Loss=1.3060, lr=0.0010
[2025-05-05 20:13:33,191][train][INFO] - Epoch 107/140, Val Acc=0.7380, Val Loss=1.3048, lr=0.0010
[2025-05-05 20:13:40,651][train][INFO] - Epoch 108/140, Val Acc=0.7403, Val Loss=1.3076, lr=0.0010
[2025-05-05 20:13:48,180][train][INFO] - Epoch 109/140, Val Acc=0.7387, Val Loss=1.3022, lr=0.0010
[2025-05-05 20:13:55,340][train][INFO] - Epoch 110/140, Val Acc=0.7378, Val Loss=1.3035, lr=0.0010
[2025-05-05 20:14:02,202][train][INFO] - Epoch 111/140, Val Acc=0.7396, Val Loss=1.3055, lr=0.0010
[2025-05-05 20:14:09,388][train][INFO] - Epoch 112/140, Val Acc=0.7405, Val Loss=1.3058, lr=0.0010
[2025-05-05 20:14:16,502][train][INFO] - Epoch 113/140, Val Acc=0.7397, Val Loss=1.3084, lr=0.0010
[2025-05-05 20:14:23,780][train][INFO] - Epoch 114/140, Val Acc=0.7388, Val Loss=1.3095, lr=0.0010
[2025-05-05 20:14:31,085][train][INFO] - Epoch 115/140, Val Acc=0.7391, Val Loss=1.3124, lr=0.0010
[2025-05-05 20:14:38,508][train][INFO] - Epoch 116/140, Val Acc=0.7392, Val Loss=1.3117, lr=0.0010
[2025-05-05 20:14:45,519][train][INFO] - Epoch 117/140, Val Acc=0.7403, Val Loss=1.3066, lr=0.0010
[2025-05-05 20:14:53,045][train][INFO] - Epoch 118/140, Val Acc=0.7379, Val Loss=1.3080, lr=0.0010
[2025-05-05 20:15:00,254][train][INFO] - Epoch 119/140, Val Acc=0.7407, Val Loss=1.3105, lr=0.0010
[2025-05-05 20:15:07,593][train][INFO] - Epoch 120/140, Val Acc=0.7397, Val Loss=1.3087, lr=0.0010
[2025-05-05 20:15:14,877][train][INFO] - Epoch 121/140, Val Acc=0.7390, Val Loss=1.3132, lr=0.0001
[2025-05-05 20:15:22,203][train][INFO] - Epoch 122/140, Val Acc=0.7415, Val Loss=1.3094, lr=0.0001
[2025-05-05 20:15:29,504][train][INFO] - Epoch 123/140, Val Acc=0.7421, Val Loss=1.3096, lr=0.0001
[2025-05-05 20:15:36,815][train][INFO] - Epoch 124/140, Val Acc=0.7379, Val Loss=1.3098, lr=0.0001
[2025-05-05 20:15:44,176][train][INFO] - Epoch 125/140, Val Acc=0.7404, Val Loss=1.3108, lr=0.0001
[2025-05-05 20:15:51,435][train][INFO] - Epoch 126/140, Val Acc=0.7413, Val Loss=1.3131, lr=0.0001
[2025-05-05 20:15:58,128][train][INFO] - Epoch 127/140, Val Acc=0.7387, Val Loss=1.3082, lr=0.0001
[2025-05-05 20:16:05,290][train][INFO] - Epoch 128/140, Val Acc=0.7422, Val Loss=1.3126, lr=0.0001
[2025-05-05 20:16:12,964][train][INFO] - Epoch 129/140, Val Acc=0.7409, Val Loss=1.3084, lr=0.0001
[2025-05-05 20:16:20,095][train][INFO] - Epoch 130/140, Val Acc=0.7412, Val Loss=1.3090, lr=0.0001
[2025-05-05 20:16:27,119][train][INFO] - Epoch 131/140, Val Acc=0.7413, Val Loss=1.3099, lr=0.0001
[2025-05-05 20:16:33,915][train][INFO] - Epoch 132/140, Val Acc=0.7422, Val Loss=1.3066, lr=0.0001
[2025-05-05 20:16:41,242][train][INFO] - Epoch 133/140, Val Acc=0.7410, Val Loss=1.3069, lr=0.0001
[2025-05-05 20:16:48,106][train][INFO] - Epoch 134/140, Val Acc=0.7412, Val Loss=1.3072, lr=0.0001
[2025-05-05 20:16:55,475][train][INFO] - Epoch 135/140, Val Acc=0.7405, Val Loss=1.3041, lr=0.0001
[2025-05-05 20:17:02,760][train][INFO] - Epoch 136/140, Val Acc=0.7398, Val Loss=1.3078, lr=0.0001
[2025-05-05 20:17:10,460][train][INFO] - Epoch 137/140, Val Acc=0.7408, Val Loss=1.3042, lr=0.0001
[2025-05-05 20:17:17,631][train][INFO] - Epoch 138/140, Val Acc=0.7414, Val Loss=1.3083, lr=0.0001
[2025-05-05 20:17:25,227][train][INFO] - Epoch 139/140, Val Acc=0.7415, Val Loss=1.3031, lr=0.0001
[2025-05-05 20:17:32,497][train][INFO] - Epoch 140/140, Val Acc=0.7403, Val Loss=1.3061, lr=0.0001
[2025-05-05 20:17:37,861][train][INFO] - After training : Train Acc=0.9994  Val Acc=0.7422
[2025-05-05 20:17:37,863][root][INFO] - level : 1, train acc: 0.9993599653244019, train loss: 0.008855601772665977, val acc: 0.7421999573707581, val loss: 1.3125826120376587
[2025-05-05 20:17:43,299][train][INFO] - Before training : Train Acc=0.0100  Val Acc=0.0100
[2025-05-05 20:17:50,276][train][INFO] - Epoch 1/100, Val Acc=0.0691, Val Loss=3.8744, lr=0.0100
[2025-05-05 20:17:57,238][train][INFO] - Epoch 2/100, Val Acc=0.2699, Val Loss=2.6643, lr=0.0100
[2025-05-05 20:18:04,582][train][INFO] - Epoch 3/100, Val Acc=0.3736, Val Loss=2.2684, lr=0.0100
[2025-05-05 20:18:11,802][train][INFO] - Epoch 4/100, Val Acc=0.3794, Val Loss=2.3723, lr=0.0100
[2025-05-05 20:18:19,231][train][INFO] - Epoch 5/100, Val Acc=0.4328, Val Loss=2.2278, lr=0.0100
[2025-05-05 20:18:26,463][train][INFO] - Epoch 6/100, Val Acc=0.4996, Val Loss=1.8753, lr=0.0100
[2025-05-05 20:18:34,058][train][INFO] - Epoch 7/100, Val Acc=0.4954, Val Loss=1.9370, lr=0.0100
[2025-05-05 20:18:41,143][train][INFO] - Epoch 8/100, Val Acc=0.5442, Val Loss=1.7094, lr=0.0100
[2025-05-05 20:18:48,533][train][INFO] - Epoch 9/100, Val Acc=0.5510, Val Loss=1.7528, lr=0.0100
[2025-05-05 20:18:55,645][train][INFO] - Epoch 10/100, Val Acc=0.5772, Val Loss=1.6107, lr=0.0100
[2025-05-05 20:19:02,911][train][INFO] - Epoch 11/100, Val Acc=0.5885, Val Loss=1.5797, lr=0.0100
[2025-05-05 20:19:10,374][train][INFO] - Epoch 12/100, Val Acc=0.5963, Val Loss=1.5841, lr=0.0100
[2025-05-05 20:19:17,427][train][INFO] - Epoch 13/100, Val Acc=0.6120, Val Loss=1.4936, lr=0.0100
[2025-05-05 20:19:24,566][train][INFO] - Epoch 14/100, Val Acc=0.5852, Val Loss=1.6806, lr=0.0100
[2025-05-05 20:19:31,597][train][INFO] - Epoch 15/100, Val Acc=0.5979, Val Loss=1.6075, lr=0.0100
[2025-05-05 20:19:39,256][train][INFO] - Epoch 16/100, Val Acc=0.6112, Val Loss=1.5617, lr=0.0100
[2025-05-05 20:19:46,113][train][INFO] - Epoch 17/100, Val Acc=0.6205, Val Loss=1.5418, lr=0.0100
[2025-05-05 20:19:53,206][train][INFO] - Epoch 18/100, Val Acc=0.6130, Val Loss=1.5620, lr=0.0100
[2025-05-05 20:20:00,136][train][INFO] - Epoch 19/100, Val Acc=0.6305, Val Loss=1.4787, lr=0.0100
[2025-05-05 20:20:06,968][train][INFO] - Epoch 20/100, Val Acc=0.6052, Val Loss=1.6711, lr=0.0100
[2025-05-05 20:20:14,162][train][INFO] - Epoch 21/100, Val Acc=0.6367, Val Loss=1.4929, lr=0.0100
[2025-05-05 20:20:21,509][train][INFO] - Epoch 22/100, Val Acc=0.6181, Val Loss=1.5729, lr=0.0100
[2025-05-05 20:20:28,818][train][INFO] - Epoch 23/100, Val Acc=0.6287, Val Loss=1.5323, lr=0.0100
[2025-05-05 20:20:36,050][train][INFO] - Epoch 24/100, Val Acc=0.6393, Val Loss=1.4775, lr=0.0100
[2025-05-05 20:20:43,437][train][INFO] - Epoch 25/100, Val Acc=0.6318, Val Loss=1.5432, lr=0.0100
[2025-05-05 20:20:50,725][train][INFO] - Epoch 26/100, Val Acc=0.6224, Val Loss=1.5988, lr=0.0100
[2025-05-05 20:20:57,426][train][INFO] - Epoch 27/100, Val Acc=0.6218, Val Loss=1.6014, lr=0.0100
[2025-05-05 20:21:04,212][train][INFO] - Epoch 28/100, Val Acc=0.6372, Val Loss=1.5173, lr=0.0100
[2025-05-05 20:21:11,505][train][INFO] - Epoch 29/100, Val Acc=0.6356, Val Loss=1.5380, lr=0.0100
[2025-05-05 20:21:18,095][train][INFO] - Epoch 30/100, Val Acc=0.6415, Val Loss=1.4830, lr=0.0100
[2025-05-05 20:21:25,358][train][INFO] - Epoch 31/100, Val Acc=0.6441, Val Loss=1.5257, lr=0.0100
[2025-05-05 20:21:31,962][train][INFO] - Epoch 32/100, Val Acc=0.6411, Val Loss=1.5252, lr=0.0100
[2025-05-05 20:21:39,000][train][INFO] - Epoch 33/100, Val Acc=0.6397, Val Loss=1.5517, lr=0.0100
[2025-05-05 20:21:46,260][train][INFO] - Epoch 34/100, Val Acc=0.6433, Val Loss=1.5354, lr=0.0100
[2025-05-05 20:21:53,362][train][INFO] - Epoch 35/100, Val Acc=0.6423, Val Loss=1.5124, lr=0.0100
[2025-05-05 20:22:00,591][train][INFO] - Epoch 36/100, Val Acc=0.6358, Val Loss=1.5715, lr=0.0100
[2025-05-05 20:22:07,976][train][INFO] - Epoch 37/100, Val Acc=0.6473, Val Loss=1.5387, lr=0.0100
[2025-05-05 20:22:15,424][train][INFO] - Epoch 38/100, Val Acc=0.6350, Val Loss=1.6154, lr=0.0100
[2025-05-05 20:22:22,642][train][INFO] - Epoch 39/100, Val Acc=0.6310, Val Loss=1.6197, lr=0.0100
[2025-05-05 20:22:29,835][train][INFO] - Epoch 40/100, Val Acc=0.6437, Val Loss=1.5516, lr=0.0100
[2025-05-05 20:22:37,268][train][INFO] - Epoch 41/100, Val Acc=0.6467, Val Loss=1.5419, lr=0.0100
[2025-05-05 20:22:44,438][train][INFO] - Epoch 42/100, Val Acc=0.6470, Val Loss=1.5526, lr=0.0100
[2025-05-05 20:22:51,569][train][INFO] - Epoch 43/100, Val Acc=0.6416, Val Loss=1.5876, lr=0.0100
[2025-05-05 20:22:59,079][train][INFO] - Epoch 44/100, Val Acc=0.6406, Val Loss=1.6216, lr=0.0100
[2025-05-05 20:23:06,461][train][INFO] - Epoch 45/100, Val Acc=0.6512, Val Loss=1.5366, lr=0.0100
[2025-05-05 20:23:13,509][train][INFO] - Epoch 46/100, Val Acc=0.6504, Val Loss=1.5445, lr=0.0100
[2025-05-05 20:23:20,853][train][INFO] - Epoch 47/100, Val Acc=0.6368, Val Loss=1.6357, lr=0.0100
[2025-05-05 20:23:28,120][train][INFO] - Epoch 48/100, Val Acc=0.6473, Val Loss=1.5939, lr=0.0100
[2025-05-05 20:23:35,334][train][INFO] - Epoch 49/100, Val Acc=0.6421, Val Loss=1.6271, lr=0.0100
[2025-05-05 20:23:42,659][train][INFO] - Epoch 50/100, Val Acc=0.6260, Val Loss=1.7058, lr=0.0100
[2025-05-05 20:23:49,900][train][INFO] - Epoch 51/100, Val Acc=0.6448, Val Loss=1.5974, lr=0.0100
[2025-05-05 20:23:56,797][train][INFO] - Epoch 52/100, Val Acc=0.6474, Val Loss=1.5606, lr=0.0100
[2025-05-05 20:24:04,264][train][INFO] - Epoch 53/100, Val Acc=0.6604, Val Loss=1.5287, lr=0.0100
[2025-05-05 20:24:11,337][train][INFO] - Epoch 54/100, Val Acc=0.6572, Val Loss=1.5198, lr=0.0100
[2025-05-05 20:24:18,748][train][INFO] - Epoch 55/100, Val Acc=0.6433, Val Loss=1.6069, lr=0.0100
[2025-05-05 20:24:25,750][train][INFO] - Epoch 56/100, Val Acc=0.6624, Val Loss=1.5347, lr=0.0100
[2025-05-05 20:24:33,153][train][INFO] - Epoch 57/100, Val Acc=0.6510, Val Loss=1.6156, lr=0.0100
[2025-05-05 20:24:40,519][train][INFO] - Epoch 58/100, Val Acc=0.6514, Val Loss=1.5710, lr=0.0100
[2025-05-05 20:24:47,596][train][INFO] - Epoch 59/100, Val Acc=0.6241, Val Loss=1.7783, lr=0.0100
[2025-05-05 20:24:55,017][train][INFO] - Epoch 60/100, Val Acc=0.6414, Val Loss=1.6097, lr=0.0100
[2025-05-05 20:25:02,132][train][INFO] - Epoch 61/100, Val Acc=0.7063, Val Loss=1.2700, lr=0.0010
[2025-05-05 20:25:09,478][train][INFO] - Epoch 62/100, Val Acc=0.7112, Val Loss=1.2765, lr=0.0010
[2025-05-05 20:25:16,659][train][INFO] - Epoch 63/100, Val Acc=0.7127, Val Loss=1.2825, lr=0.0010
[2025-05-05 20:25:24,179][train][INFO] - Epoch 64/100, Val Acc=0.7121, Val Loss=1.2889, lr=0.0010
[2025-05-05 20:25:31,319][train][INFO] - Epoch 65/100, Val Acc=0.7153, Val Loss=1.2904, lr=0.0010
[2025-05-05 20:25:38,852][train][INFO] - Epoch 66/100, Val Acc=0.7147, Val Loss=1.2945, lr=0.0010
[2025-05-05 20:25:46,152][train][INFO] - Epoch 67/100, Val Acc=0.7156, Val Loss=1.3018, lr=0.0010
[2025-05-05 20:25:53,394][train][INFO] - Epoch 68/100, Val Acc=0.7147, Val Loss=1.3078, lr=0.0010
[2025-05-05 20:26:00,612][train][INFO] - Epoch 69/100, Val Acc=0.7172, Val Loss=1.3134, lr=0.0010
[2025-05-05 20:26:07,882][train][INFO] - Epoch 70/100, Val Acc=0.7178, Val Loss=1.3225, lr=0.0010
[2025-05-05 20:26:15,418][train][INFO] - Epoch 71/100, Val Acc=0.7168, Val Loss=1.3273, lr=0.0010
[2025-05-05 20:26:22,533][train][INFO] - Epoch 72/100, Val Acc=0.7167, Val Loss=1.3272, lr=0.0010
[2025-05-05 20:26:29,904][train][INFO] - Epoch 73/100, Val Acc=0.7151, Val Loss=1.3372, lr=0.0010
[2025-05-05 20:26:37,371][train][INFO] - Epoch 74/100, Val Acc=0.7153, Val Loss=1.3370, lr=0.0010
[2025-05-05 20:26:44,382][train][INFO] - Epoch 75/100, Val Acc=0.7173, Val Loss=1.3413, lr=0.0010
[2025-05-05 20:26:50,844][train][INFO] - Epoch 76/100, Val Acc=0.7152, Val Loss=1.3489, lr=0.0010
[2025-05-05 20:26:58,379][train][INFO] - Epoch 77/100, Val Acc=0.7170, Val Loss=1.3520, lr=0.0010
[2025-05-05 20:27:05,612][train][INFO] - Epoch 78/100, Val Acc=0.7160, Val Loss=1.3495, lr=0.0010
[2025-05-05 20:27:12,740][train][INFO] - Epoch 79/100, Val Acc=0.7173, Val Loss=1.3570, lr=0.0010
[2025-05-05 20:27:20,010][train][INFO] - Epoch 80/100, Val Acc=0.7186, Val Loss=1.3574, lr=0.0010
[2025-05-05 20:27:27,325][train][INFO] - Epoch 81/100, Val Acc=0.7180, Val Loss=1.3514, lr=0.0001
[2025-05-05 20:27:34,785][train][INFO] - Epoch 82/100, Val Acc=0.7184, Val Loss=1.3539, lr=0.0001
[2025-05-05 20:27:41,774][train][INFO] - Epoch 83/100, Val Acc=0.7183, Val Loss=1.3497, lr=0.0001
[2025-05-05 20:27:48,888][train][INFO] - Epoch 84/100, Val Acc=0.7185, Val Loss=1.3494, lr=0.0001
[2025-05-05 20:27:56,016][train][INFO] - Epoch 85/100, Val Acc=0.7176, Val Loss=1.3510, lr=0.0001
[2025-05-05 20:28:03,181][train][INFO] - Epoch 86/100, Val Acc=0.7197, Val Loss=1.3558, lr=0.0001
[2025-05-05 20:28:10,409][train][INFO] - Epoch 87/100, Val Acc=0.7184, Val Loss=1.3518, lr=0.0001
[2025-05-05 20:28:17,410][train][INFO] - Epoch 88/100, Val Acc=0.7185, Val Loss=1.3531, lr=0.0001
[2025-05-05 20:28:24,669][train][INFO] - Epoch 89/100, Val Acc=0.7188, Val Loss=1.3527, lr=0.0001
[2025-05-05 20:28:31,777][train][INFO] - Epoch 90/100, Val Acc=0.7178, Val Loss=1.3534, lr=0.0001
[2025-05-05 20:28:39,125][train][INFO] - Epoch 91/100, Val Acc=0.7204, Val Loss=1.3550, lr=0.0001
[2025-05-05 20:28:46,837][train][INFO] - Epoch 92/100, Val Acc=0.7191, Val Loss=1.3556, lr=0.0001
[2025-05-05 20:28:54,080][train][INFO] - Epoch 93/100, Val Acc=0.7187, Val Loss=1.3551, lr=0.0001
[2025-05-05 20:29:01,330][train][INFO] - Epoch 94/100, Val Acc=0.7176, Val Loss=1.3529, lr=0.0001
[2025-05-05 20:29:08,232][train][INFO] - Epoch 95/100, Val Acc=0.7194, Val Loss=1.3543, lr=0.0001
[2025-05-05 20:29:15,743][train][INFO] - Epoch 96/100, Val Acc=0.7190, Val Loss=1.3546, lr=0.0001
[2025-05-05 20:29:22,930][train][INFO] - Epoch 97/100, Val Acc=0.7177, Val Loss=1.3522, lr=0.0001
[2025-05-05 20:29:30,115][train][INFO] - Epoch 98/100, Val Acc=0.7175, Val Loss=1.3550, lr=0.0001
[2025-05-05 20:29:37,159][train][INFO] - Epoch 99/100, Val Acc=0.7181, Val Loss=1.3496, lr=0.0001
[2025-05-05 20:29:44,299][train][INFO] - Epoch 100/100, Val Acc=0.7184, Val Loss=1.3560, lr=0.0001
[2025-05-05 20:29:49,670][train][INFO] - After training : Train Acc=0.9952  Val Acc=0.7204
[2025-05-05 20:29:57,501][Progressive pruning][INFO] - Train acc : 0.04259999841451645   Val acc : 0.03920000046491623
[2025-05-05 20:29:57,502][Progressive pruning][INFO] - Current speed up: 1.32
[2025-05-05 20:30:03,018][train][INFO] - Before training : Train Acc=0.0424  Val Acc=0.0392
[2025-05-05 20:30:10,443][train][INFO] - Epoch 1/140, Val Acc=0.6249, Val Loss=1.6008, lr=0.0100
[2025-05-05 20:30:17,641][train][INFO] - Epoch 2/140, Val Acc=0.6070, Val Loss=1.6570, lr=0.0100
[2025-05-05 20:30:24,879][train][INFO] - Epoch 3/140, Val Acc=0.5904, Val Loss=1.8367, lr=0.0100
[2025-05-05 20:30:31,922][train][INFO] - Epoch 4/140, Val Acc=0.6180, Val Loss=1.6858, lr=0.0100
[2025-05-05 20:30:39,163][train][INFO] - Epoch 5/140, Val Acc=0.6301, Val Loss=1.6328, lr=0.0100
[2025-05-05 20:30:46,326][train][INFO] - Epoch 6/140, Val Acc=0.6108, Val Loss=1.7670, lr=0.0100
[2025-05-05 20:30:53,565][train][INFO] - Epoch 7/140, Val Acc=0.6296, Val Loss=1.6168, lr=0.0100
[2025-05-05 20:31:00,764][train][INFO] - Epoch 8/140, Val Acc=0.6292, Val Loss=1.6163, lr=0.0100
[2025-05-05 20:31:07,706][train][INFO] - Epoch 9/140, Val Acc=0.6382, Val Loss=1.5949, lr=0.0100
[2025-05-05 20:31:14,851][train][INFO] - Epoch 10/140, Val Acc=0.6325, Val Loss=1.6346, lr=0.0100
[2025-05-05 20:31:22,266][train][INFO] - Epoch 11/140, Val Acc=0.6309, Val Loss=1.6676, lr=0.0100
[2025-05-05 20:31:28,931][train][INFO] - Epoch 12/140, Val Acc=0.6418, Val Loss=1.6241, lr=0.0100
[2025-05-05 20:31:36,213][train][INFO] - Epoch 13/140, Val Acc=0.6330, Val Loss=1.6510, lr=0.0100
[2025-05-05 20:31:43,149][train][INFO] - Epoch 14/140, Val Acc=0.6529, Val Loss=1.5724, lr=0.0100
[2025-05-05 20:31:50,235][train][INFO] - Epoch 15/140, Val Acc=0.6455, Val Loss=1.6037, lr=0.0100
[2025-05-05 20:31:57,580][train][INFO] - Epoch 16/140, Val Acc=0.6439, Val Loss=1.5925, lr=0.0100
[2025-05-05 20:32:04,631][train][INFO] - Epoch 17/140, Val Acc=0.6396, Val Loss=1.6156, lr=0.0100
[2025-05-05 20:32:12,010][train][INFO] - Epoch 18/140, Val Acc=0.6411, Val Loss=1.6603, lr=0.0100
[2025-05-05 20:32:19,077][train][INFO] - Epoch 19/140, Val Acc=0.6288, Val Loss=1.6832, lr=0.0100
[2025-05-05 20:32:26,387][train][INFO] - Epoch 20/140, Val Acc=0.6399, Val Loss=1.5944, lr=0.0100
[2025-05-05 20:32:33,522][train][INFO] - Epoch 21/140, Val Acc=0.6050, Val Loss=1.9696, lr=0.0100
[2025-05-05 20:32:40,633][train][INFO] - Epoch 22/140, Val Acc=0.6402, Val Loss=1.6570, lr=0.0100
[2025-05-05 20:32:48,102][train][INFO] - Epoch 23/140, Val Acc=0.6369, Val Loss=1.6542, lr=0.0100
[2025-05-05 20:32:55,172][train][INFO] - Epoch 24/140, Val Acc=0.6441, Val Loss=1.6136, lr=0.0100
[2025-05-05 20:33:01,821][train][INFO] - Epoch 25/140, Val Acc=0.6418, Val Loss=1.6576, lr=0.0100
[2025-05-05 20:33:09,282][train][INFO] - Epoch 26/140, Val Acc=0.6367, Val Loss=1.6880, lr=0.0100
[2025-05-05 20:33:16,427][train][INFO] - Epoch 27/140, Val Acc=0.6406, Val Loss=1.6361, lr=0.0100
[2025-05-05 20:33:23,814][train][INFO] - Epoch 28/140, Val Acc=0.6440, Val Loss=1.6635, lr=0.0100
[2025-05-05 20:33:30,956][train][INFO] - Epoch 29/140, Val Acc=0.6247, Val Loss=1.7483, lr=0.0100
[2025-05-05 20:33:38,107][train][INFO] - Epoch 30/140, Val Acc=0.6448, Val Loss=1.5985, lr=0.0100
[2025-05-05 20:33:45,285][train][INFO] - Epoch 31/140, Val Acc=0.6438, Val Loss=1.6384, lr=0.0100
[2025-05-05 20:33:52,421][train][INFO] - Epoch 32/140, Val Acc=0.6290, Val Loss=1.7370, lr=0.0100
[2025-05-05 20:33:59,228][train][INFO] - Epoch 33/140, Val Acc=0.6468, Val Loss=1.6439, lr=0.0100
[2025-05-05 20:34:06,777][train][INFO] - Epoch 34/140, Val Acc=0.6401, Val Loss=1.6936, lr=0.0100
[2025-05-05 20:34:14,039][train][INFO] - Epoch 35/140, Val Acc=0.6220, Val Loss=1.7700, lr=0.0100
[2025-05-05 20:34:21,115][train][INFO] - Epoch 36/140, Val Acc=0.6147, Val Loss=1.8481, lr=0.0100
[2025-05-05 20:34:27,748][train][INFO] - Epoch 37/140, Val Acc=0.6457, Val Loss=1.6338, lr=0.0100
[2025-05-05 20:34:34,920][train][INFO] - Epoch 38/140, Val Acc=0.6387, Val Loss=1.6920, lr=0.0100
[2025-05-05 20:34:42,487][train][INFO] - Epoch 39/140, Val Acc=0.6347, Val Loss=1.7042, lr=0.0100
[2025-05-05 20:34:49,567][train][INFO] - Epoch 40/140, Val Acc=0.6341, Val Loss=1.6822, lr=0.0100
[2025-05-05 20:34:56,784][train][INFO] - Epoch 41/140, Val Acc=0.6387, Val Loss=1.6969, lr=0.0100
[2025-05-05 20:35:03,867][train][INFO] - Epoch 42/140, Val Acc=0.6536, Val Loss=1.5987, lr=0.0100
[2025-05-05 20:35:11,082][train][INFO] - Epoch 43/140, Val Acc=0.6172, Val Loss=1.8216, lr=0.0100
[2025-05-05 20:35:18,301][train][INFO] - Epoch 44/140, Val Acc=0.6369, Val Loss=1.7487, lr=0.0100
[2025-05-05 20:35:25,145][train][INFO] - Epoch 45/140, Val Acc=0.6525, Val Loss=1.6062, lr=0.0100
[2025-05-05 20:35:32,118][train][INFO] - Epoch 46/140, Val Acc=0.6438, Val Loss=1.6423, lr=0.0100
[2025-05-05 20:35:39,683][train][INFO] - Epoch 47/140, Val Acc=0.6311, Val Loss=1.7162, lr=0.0100
[2025-05-05 20:35:47,152][train][INFO] - Epoch 48/140, Val Acc=0.6390, Val Loss=1.7076, lr=0.0100
[2025-05-05 20:35:54,611][train][INFO] - Epoch 49/140, Val Acc=0.6370, Val Loss=1.6603, lr=0.0100
[2025-05-05 20:36:01,604][train][INFO] - Epoch 50/140, Val Acc=0.6424, Val Loss=1.6599, lr=0.0100
[2025-05-05 20:36:08,427][train][INFO] - Epoch 51/140, Val Acc=0.6470, Val Loss=1.6474, lr=0.0100
[2025-05-05 20:36:15,756][train][INFO] - Epoch 52/140, Val Acc=0.6502, Val Loss=1.6474, lr=0.0100
[2025-05-05 20:36:23,243][train][INFO] - Epoch 53/140, Val Acc=0.6362, Val Loss=1.7153, lr=0.0100
